,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-11-05 00:00:00+01:00,11597.5,2226.2,18289.0,309.5,47.3,254.5,533.6,149.1,11953.5,0.0,2558.6,0.0,2090.8,49789.0,45920.0,3009.0,1632.0
2014-11-05 01:00:00+01:00,10789.1,2134.0,18234.3,320.2,47.5,218.9,535.2,83.0,11935.1,0.0,2894.2,0.0,2261.6,48493.0,44416.0,2797.0,3779.0
2014-11-05 02:00:00+01:00,10559.3,2126.4,18197.7,323.6,46.4,164.0,542.1,60.3,11942.4,0.0,2969.0,0.0,2451.3,47408.0,43559.0,2829.0,3679.0
2014-11-05 03:00:00+01:00,10394.5,2120.8,18237.6,263.2,46.3,174.6,538.6,87.1,11962.9,0.0,2846.2,0.0,2516.4,47149.0,43703.0,3103.0,3354.0
2014-11-05 04:00:00+01:00,11446.7,2161.3,18266.4,273.6,42.0,224.0,542.8,122.1,11980.6,0.0,2782.8,0.0,2471.0,48559.0,44260.0,2644.0,3265.0
2014-11-05 05:00:00+01:00,13206.3,2324.5,18282.0,292.2,41.1,218.4,548.3,7.4,11969.8,0.0,2705.1,0.0,2396.2,50655.0,46845.0,2133.0,3492.0
2014-11-05 06:00:00+01:00,16538.4,3022.2,18369.8,493.2,40.1,637.2,552.5,102.3,11972.2,0.0,2679.1,1.0,2309.0,55536.0,54336.0,3189.0,2584.0
2014-11-05 07:00:00+01:00,17959.6,3570.2,18527.8,737.9,40.2,886.7,556.4,201.4,12021.3,90.6,2730.9,193.2,2229.4,58942.0,59825.0,3663.0,1763.0
2014-11-05 08:00:00+01:00,18483.9,3813.7,18604.4,939.2,42.0,2443.9,561.0,291.0,12025.1,800.1,2854.1,1261.8,2202.4,61297.0,62387.0,3059.0,2124.0
2014-11-05 09:00:00+01:00,18611.5,3803.8,18405.6,929.5,43.9,1852.3,561.2,249.1,12023.5,2033.2,2839.9,2808.6,2169.5,61790.0,62854.0,3289.0,2028.0
2014-11-05 10:00:00+01:00,18566.7,4170.9,18624.8,819.1,44.9,1328.1,563.1,333.2,12022.3,3132.6,2410.7,4099.7,2109.6,62586.0,63743.0,3726.0,1953.0
2014-11-05 11:00:00+01:00,18624.4,4203.8,18491.8,857.6,44.2,1748.4,570.1,340.8,12021.6,3784.0,2067.8,4745.5,2060.0,63141.0,64223.0,3619.0,1987.0
2014-11-05 12:00:00+01:00,18823.6,4147.7,18553.1,936.2,43.0,1460.3,571.5,352.7,12020.9,3682.7,1917.5,4664.7,2046.4,62813.0,63334.0,3233.0,1832.0
2014-11-05 13:00:00+01:00,18945.3,4312.9,18386.4,960.8,43.0,1151.0,574.9,361.6,12020.5,2876.5,1944.2,3835.4,2126.5,61782.0,62282.0,3498.0,1554.0
2014-11-05 14:00:00+01:00,18981.0,4120.3,18564.8,952.6,42.0,855.7,578.8,341.2,12026.8,1750.3,1920.9,2505.1,2273.6,60424.0,61638.0,3689.0,1508.0
2014-11-05 15:00:00+01:00,18947.8,4237.1,18444.3,932.9,42.6,418.3,585.8,118.8,12030.2,745.6,2198.2,1061.6,2444.9,59226.0,60714.0,4137.0,1340.0
2014-11-05 16:00:00+01:00,18926.7,4243.5,18683.1,910.6,43.7,1188.3,593.3,185.3,12038.9,134.6,2325.5,148.8,2522.1,59354.0,60910.0,3983.0,1633.0
2014-11-05 17:00:00+01:00,18999.6,4874.4,18729.0,1045.9,42.0,3481.8,593.9,275.4,12034.2,5.9,2393.5,0.0,2574.8,62434.0,64453.0,3621.0,1681.0
2014-11-05 18:00:00+01:00,18943.0,5031.9,18722.3,1053.2,42.0,4531.7,596.5,347.0,12034.9,0.0,2416.7,0.0,2714.2,63542.0,64701.0,2660.0,2207.0
2014-11-05 19:00:00+01:00,18934.9,4544.4,18711.4,1042.6,41.2,2760.7,599.4,270.5,12035.9,0.0,2529.1,0.0,2912.6,62534.0,62545.0,2509.0,1717.0
2014-11-05 20:00:00+01:00,18704.9,3440.7,18665.3,1033.6,43.1,700.8,602.3,235.9,12042.5,0.0,2487.8,0.0,3096.6,59443.0,57515.0,2326.0,2225.0
2014-11-05 21:00:00+01:00,18305.9,2791.6,18668.3,666.4,43.2,519.3,609.9,243.1,12010.7,0.0,2367.7,0.0,3307.2,55851.0,55046.0,2432.0,3174.0
2014-11-05 22:00:00+01:00,16819.2,2439.1,18628.9,329.8,43.5,830.1,614.9,228.0,12005.1,0.0,2078.7,0.0,3391.8,52319.0,52527.0,2370.0,3934.0
2014-11-05 23:00:00+01:00,14885.6,2169.1,18562.4,316.5,44.2,235.8,616.2,191.1,11967.0,0.0,2072.5,0.0,3401.8,48636.0,48863.0,2324.0,3974.0
