,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-06-15 00:00:00+02:00,2252.6,573.1,15432.0,149.0,43.8,603.5,1016.2,61.5,10135.4,0.0,2388.6,0.0,2030.0,37669.0,37135.0,3937.0,2177.0
2014-06-15 01:00:00+02:00,2259.1,572.5,15259.6,149.0,44.8,231.7,1007.0,63.1,10081.1,0.0,2325.0,0.0,1891.7,35525.0,35871.0,3352.0,3062.0
2014-06-15 02:00:00+02:00,2253.9,573.2,14649.0,149.0,44.4,102.3,1007.1,56.8,10006.0,0.0,2345.2,0.0,1796.2,34149.0,34613.0,4021.0,3157.0
2014-06-15 03:00:00+02:00,2245.4,569.6,14074.6,178.9,43.2,66.0,1014.1,54.4,9998.2,0.0,2229.2,0.0,1719.2,33748.0,33978.0,4434.0,2847.0
2014-06-15 04:00:00+02:00,2243.4,566.1,13961.8,297.7,44.4,77.9,1010.7,61.4,9996.8,2.9,2252.8,9.0,1656.2,33981.0,33993.0,4488.0,2820.0
2014-06-15 05:00:00+02:00,2244.8,575.6,13742.1,258.2,45.0,51.7,1008.4,46.9,9918.3,335.4,2343.0,328.3,1519.7,33709.0,33348.0,4482.0,3038.0
2014-06-15 06:00:00+02:00,2239.5,581.3,13648.5,289.7,45.1,70.2,1005.0,43.1,9932.5,1839.0,2126.4,1731.1,1305.4,34356.0,34479.0,4600.0,3069.0
2014-06-15 07:00:00+02:00,2246.4,579.1,13720.9,217.9,46.0,269.7,1004.2,68.3,9951.5,4922.3,1500.0,4743.8,1107.2,36446.0,36666.0,4354.0,3307.0
2014-06-15 08:00:00+02:00,2341.9,600.7,11725.7,197.2,46.0,177.9,1003.6,72.2,9872.6,9552.6,1352.8,9110.2,1010.3,40320.0,39002.0,4291.0,3483.0
2014-06-15 09:00:00+02:00,2324.5,609.4,11378.9,150.0,47.0,105.0,997.0,68.4,9521.3,14022.6,1455.0,13532.8,1053.0,43089.0,41558.0,3710.0,3832.0
2014-06-15 10:00:00+02:00,2616.0,606.7,11030.0,150.0,46.0,233.8,994.6,76.8,9225.1,17043.8,1594.7,17143.6,1227.4,44948.0,43232.0,2761.0,4491.0
2014-06-15 11:00:00+02:00,3022.4,566.2,11272.3,150.0,46.4,734.5,994.1,84.5,9301.9,18627.2,1783.3,19390.0,1465.0,46355.0,45137.0,2302.0,4635.0
2014-06-15 12:00:00+02:00,2686.6,501.4,11993.7,151.0,47.5,610.5,993.5,171.1,9345.7,19146.3,1942.2,20607.3,1696.3,46028.0,45432.0,1830.0,4694.0
2014-06-15 13:00:00+02:00,2414.9,481.0,11723.0,151.0,46.0,215.9,995.6,142.8,9328.8,18585.4,2116.3,20736.7,1897.2,45455.0,43734.0,1730.0,4733.0
2014-06-15 14:00:00+02:00,2261.4,476.9,11343.4,151.0,44.9,130.3,1003.0,93.9,9257.7,17687.8,2421.1,19795.7,2115.6,44546.0,42452.0,2697.0,4515.0
2014-06-15 15:00:00+02:00,2196.3,472.9,11371.1,151.0,44.5,102.2,1004.8,118.0,9123.8,16567.6,2589.4,17904.2,2308.0,43828.0,41619.0,3478.0,4307.0
2014-06-15 16:00:00+02:00,2156.8,468.0,11497.3,151.0,46.4,227.0,993.1,107.6,9328.1,14450.7,2571.4,15229.6,2520.8,42804.0,41659.0,4039.0,4408.0
2014-06-15 17:00:00+02:00,2112.9,493.3,12921.4,151.0,48.2,301.2,985.9,141.2,9697.8,11235.4,2912.0,11673.9,2636.4,43312.0,41778.0,4173.0,4086.0
2014-06-15 18:00:00+02:00,2125.1,497.3,14819.2,152.0,49.0,813.9,972.8,170.2,10013.9,7394.9,3056.6,7412.4,2779.0,44167.0,43023.0,4192.0,3512.0
2014-06-15 19:00:00+02:00,2384.7,500.0,15208.8,151.0,47.0,1464.4,973.0,198.6,10087.6,3881.8,3061.6,3632.4,2844.3,45049.0,43149.0,4785.0,2125.0
2014-06-15 20:00:00+02:00,2761.1,506.3,15564.4,152.0,48.0,1718.8,970.6,164.2,10115.1,1278.3,2918.1,1176.9,2835.4,45142.0,43142.0,5128.0,1140.0
2014-06-15 21:00:00+02:00,3166.2,535.7,16054.9,151.0,48.0,1316.9,967.1,224.3,10116.4,147.4,2894.5,110.2,2797.4,44849.0,42839.0,5447.0,628.0
2014-06-15 22:00:00+02:00,3239.5,548.4,16034.4,151.0,47.0,1507.2,960.4,311.6,10121.0,0.0,3078.9,0.4,2777.1,45828.0,44260.0,5834.0,650.0
2014-06-15 23:00:00+02:00,3096.7,547.2,16110.7,151.0,47.0,1020.0,943.9,160.3,10118.5,0.0,2862.4,0.0,2682.4,42429.0,41618.0,4775.0,1274.0
