,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-02-10 00:00:00+01:00,2741.5,984.7,16174.1,188.0,245.8,450.0,335.1,2.8,11944.2,0.0,13202.5,0.0,13434.0,46808.0,49184.0,2024.0,6552.0
2014-02-10 01:00:00+01:00,2685.4,979.4,16648.1,188.0,241.1,512.8,333.0,13.8,11946.2,0.0,11498.2,0.0,11736.2,45304.0,47893.0,1856.0,6336.0
2014-02-10 02:00:00+01:00,2695.3,989.8,16751.0,188.0,218.6,342.6,327.7,55.4,11943.1,0.0,9852.9,0.0,10248.7,44758.0,46643.0,2133.0,5550.0
2014-02-10 03:00:00+01:00,3065.4,1002.7,17072.8,188.0,172.7,346.4,322.7,35.5,11953.1,0.0,8364.8,0.0,9044.8,45151.0,46163.0,2671.0,4859.0
2014-02-10 04:00:00+01:00,4658.5,1040.3,16871.6,188.0,159.6,476.2,319.5,23.1,11831.9,0.0,7850.8,0.0,8181.4,45917.0,46175.0,3211.0,4882.0
2014-02-10 05:00:00+01:00,7059.4,1157.4,16595.0,274.2,161.7,560.9,321.1,24.4,11808.7,0.0,7830.0,0.0,7849.4,48552.0,48939.0,2866.0,4954.0
2014-02-10 06:00:00+01:00,8875.7,1410.8,16758.3,427.0,169.9,1187.8,323.3,129.8,11965.5,0.0,8653.8,0.3,7664.2,55296.0,57181.0,3790.0,5602.0
2014-02-10 07:00:00+01:00,10399.1,1522.0,16791.4,438.9,192.3,3200.0,322.1,332.9,11977.8,64.9,8747.8,75.7,7607.6,63045.0,63680.0,3468.0,4499.0
2014-02-10 08:00:00+01:00,11683.4,1583.0,16948.8,381.1,193.7,2303.3,318.7,180.5,11995.0,1485.8,7526.4,1070.5,7387.3,65245.0,65723.0,3442.0,4018.0
2014-02-10 09:00:00+01:00,12063.2,1641.9,17023.0,484.9,235.8,2881.2,314.9,192.7,12063.4,4447.7,6705.7,3908.9,6876.0,65945.0,65975.0,2389.0,5131.0
2014-02-10 10:00:00+01:00,12130.4,1717.7,17320.8,559.1,235.8,2791.5,314.8,417.8,12062.0,6571.8,5731.6,6916.8,6161.6,66231.0,66074.0,2398.0,5821.0
2014-02-10 11:00:00+01:00,12259.8,1811.4,17374.5,569.5,238.6,2357.4,320.1,384.9,12061.0,7996.6,4702.0,8839.0,5309.2,67200.0,66850.0,2507.0,4930.0
2014-02-10 12:00:00+01:00,12374.4,1902.1,17464.2,641.1,238.7,1260.5,326.1,295.6,12052.6,7590.4,4497.8,8758.9,4785.5,66598.0,67517.0,2744.0,3944.0
2014-02-10 13:00:00+01:00,12618.2,2220.1,16983.6,500.4,239.1,1766.8,332.6,344.5,12054.0,6419.2,4526.4,7367.2,4593.1,66151.0,66819.0,3337.0,3711.0
2014-02-10 14:00:00+01:00,12743.1,2071.4,17034.7,419.0,238.7,1409.7,331.2,230.5,12055.4,4690.6,4228.8,5289.2,4638.1,65230.0,65320.0,4164.0,3370.0
2014-02-10 15:00:00+01:00,12971.5,2140.8,17060.9,377.7,238.6,1147.9,318.9,160.8,12045.9,2756.0,4348.6,2858.9,4834.8,64656.0,64639.0,4789.0,2935.0
2014-02-10 16:00:00+01:00,12781.0,2049.4,17041.8,336.8,234.6,1120.5,321.1,129.4,12033.7,909.0,5510.8,883.5,5394.3,64225.0,64155.0,4883.0,2760.0
2014-02-10 17:00:00+01:00,12924.1,2018.9,17081.1,387.7,219.8,1445.9,324.7,282.6,12040.4,92.0,6745.0,54.5,6241.0,66044.0,65652.0,5068.0,2149.0
2014-02-10 18:00:00+01:00,13283.9,2171.9,17051.2,602.9,170.0,2500.0,324.3,334.5,12064.5,0.3,7871.0,0.0,6973.4,68347.0,68490.0,3845.0,2492.0
2014-02-10 19:00:00+01:00,13163.0,2198.1,17028.7,572.6,164.4,1539.8,326.3,159.9,12072.4,0.0,7948.0,0.0,7102.4,66771.0,67317.0,4002.0,2738.0
2014-02-10 20:00:00+01:00,13185.9,1863.0,16921.7,503.0,163.3,558.6,328.9,90.4,12080.9,0.0,7988.6,0.0,6688.4,62760.0,63367.0,4158.0,4462.0
2014-02-10 21:00:00+01:00,13044.4,1817.4,16917.2,347.3,161.2,433.9,331.1,21.1,12085.4,0.0,7551.3,0.0,6140.4,59621.0,60869.0,4005.0,5642.0
2014-02-10 22:00:00+01:00,12402.4,1797.9,16901.4,242.1,167.3,115.7,333.9,135.7,12084.0,0.0,6879.4,0.0,5783.0,57497.0,58285.0,4006.0,4607.0
2014-02-10 23:00:00+01:00,10607.8,1670.7,16921.9,195.0,168.5,66.1,335.7,34.7,12078.4,0.0,6063.4,0.0,5565.2,53549.0,54005.0,3567.0,3996.0
