,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-10-17 00:00:00+02:00,8658.3,1172.4,18033.1,171.0,38.5,316.1,262.6,60.7,11868.3,0.0,3641.4,0.0,4067.5,45500.0,44188.0,942.0,6055.0
2014-10-17 01:00:00+02:00,7444.1,1127.4,17985.1,171.0,36.9,175.5,262.4,15.2,11820.6,0.0,3645.6,0.0,3712.2,44002.0,42805.0,1490.0,4445.0
2014-10-17 02:00:00+02:00,6778.7,1141.7,18002.4,171.0,34.2,173.6,258.1,12.4,11836.0,0.0,3201.7,0.0,3365.9,43394.0,41934.0,1775.0,5585.0
2014-10-17 03:00:00+02:00,6342.0,1162.3,18006.7,171.0,32.5,358.1,251.1,8.2,11908.6,0.0,2709.4,0.0,2995.6,43592.0,42437.0,2370.0,4789.0
2014-10-17 04:00:00+02:00,7526.8,1171.9,18012.7,172.0,32.8,215.3,250.1,27.0,11894.9,0.0,2119.0,0.0,2694.2,44896.0,43401.0,2742.0,4493.0
2014-10-17 05:00:00+02:00,9729.1,1229.4,18011.6,172.0,33.3,172.7,252.0,51.3,11841.2,0.0,1944.1,0.0,2544.7,47814.0,46769.0,2246.0,4431.0
2014-10-17 06:00:00+02:00,11923.8,1636.9,18043.1,193.0,34.0,1196.1,257.6,365.1,11923.8,0.0,2364.2,0.0,2515.3,55914.0,54187.0,1699.0,3730.0
2014-10-17 07:00:00+02:00,12779.9,2214.0,18194.6,302.0,32.7,2395.2,260.4,459.3,11917.3,5.4,2524.4,12.3,2494.9,61680.0,60307.0,1965.0,2937.0
2014-10-17 08:00:00+02:00,12897.3,2381.8,18270.9,174.0,33.8,3161.2,263.0,659.0,11936.0,275.6,2812.0,286.3,2526.4,63880.0,62835.0,1998.0,2573.0
2014-10-17 09:00:00+02:00,13001.7,2322.6,18310.1,340.0,34.4,2706.4,265.2,617.8,11910.5,1413.8,2870.6,1119.4,2531.0,64357.0,63138.0,1874.0,3095.0
2014-10-17 10:00:00+02:00,12827.3,2119.2,18381.5,409.8,33.8,2033.0,270.2,332.3,11879.9,3533.6,3147.8,2437.5,2610.9,64775.0,63753.0,1837.0,3214.0
2014-10-17 11:00:00+02:00,12471.8,1780.3,18512.2,298.3,31.9,2317.7,277.5,300.6,11905.0,5482.7,3575.1,3974.0,2779.0,64691.0,64931.0,1857.0,4429.0
2014-10-17 12:00:00+02:00,12465.1,1428.3,18518.3,298.8,34.2,1083.6,276.7,368.9,11862.3,6328.6,4510.5,5247.3,3041.1,63763.0,63268.0,1802.0,5362.0
2014-10-17 13:00:00+02:00,12496.5,1141.8,18394.3,173.0,39.1,180.9,277.8,109.6,11651.4,7125.8,5441.9,5854.3,3312.4,62640.0,61237.0,1821.0,6071.0
2014-10-17 14:00:00+02:00,12304.1,986.4,18398.1,173.0,35.5,107.1,279.3,54.1,11805.2,7322.8,5311.5,5591.1,3409.2,61350.0,59709.0,1853.0,6355.0
2014-10-17 15:00:00+02:00,11923.7,913.5,18419.9,173.0,36.3,340.2,279.2,68.1,11863.7,6135.3,4752.4,4523.2,3327.9,59959.0,58141.0,1522.0,6317.0
2014-10-17 16:00:00+02:00,12220.9,910.0,18482.5,173.0,36.1,478.9,275.7,29.1,11885.9,3734.2,3853.8,2815.5,3025.1,58644.0,56934.0,2092.0,5928.0
2014-10-17 17:00:00+02:00,12607.1,969.1,18480.3,173.0,35.3,549.2,272.8,116.5,11841.2,1267.0,2831.2,986.0,2701.3,58495.0,57029.0,2997.0,4247.0
2014-10-17 18:00:00+02:00,12931.5,1014.8,18475.2,173.0,34.8,1064.3,269.0,219.3,11889.9,103.7,2530.9,103.1,2415.1,60580.0,58724.0,3276.0,2619.0
2014-10-17 19:00:00+02:00,13180.7,1013.6,18487.7,172.0,35.8,1543.2,269.9,262.4,11884.0,0.0,3017.0,0.0,2338.2,61271.0,60094.0,2875.0,2149.0
2014-10-17 20:00:00+02:00,12943.6,872.7,18064.0,172.0,35.8,710.0,270.9,33.0,11853.0,0.0,3561.0,0.0,2416.9,57712.0,56645.0,2859.0,3124.0
2014-10-17 21:00:00+02:00,12793.7,811.1,17791.3,172.0,36.2,570.3,271.7,53.2,11863.7,0.0,3382.6,0.0,2554.2,53178.0,52857.0,2449.0,4522.0
2014-10-17 22:00:00+02:00,11736.6,730.4,17486.9,172.0,36.4,1070.5,273.2,126.8,11871.8,0.0,3306.1,0.0,2673.2,50353.0,50383.0,1621.0,4864.0
2014-10-17 23:00:00+02:00,9706.3,710.8,17502.7,172.0,35.5,903.8,274.6,18.4,11905.9,0.0,3547.9,0.0,2685.4,46504.0,46985.0,1137.0,5064.0
