,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-11-23 00:00:00+01:00,5145.1,1968.7,18120.6,189.0,40.5,541.2,290.4,7.4,11803.6,0.0,6248.9,0.0,5449.6,45762.0,43576.0,1794.0,5557.0
2014-11-23 01:00:00+01:00,4134.8,1909.3,17873.3,189.0,39.8,296.8,284.9,0.9,11775.1,0.0,5936.2,0.0,5216.9,43088.0,41122.0,2197.0,7040.0
2014-11-23 02:00:00+01:00,3863.6,1849.7,17338.1,189.0,40.3,180.5,281.7,1.0,11761.7,0.0,5476.7,0.0,5056.4,41590.0,39567.0,2333.0,6853.0
2014-11-23 03:00:00+01:00,3835.5,1857.7,17178.8,189.0,42.7,137.2,278.2,1.0,11262.3,0.0,5185.2,0.0,4956.1,40879.0,38885.0,3231.0,5849.0
2014-11-23 04:00:00+01:00,3863.7,1872.5,17124.7,189.0,39.6,151.6,275.1,1.0,12199.3,0.0,5044.2,0.0,4910.8,40694.0,38983.0,3926.0,5445.0
2014-11-23 05:00:00+01:00,3739.8,1878.3,17324.9,189.0,40.2,230.3,275.5,1.0,12160.3,0.0,4608.7,0.0,4997.8,40633.0,38803.0,3990.0,5493.0
2014-11-23 06:00:00+01:00,3519.5,1912.5,17477.4,189.0,39.3,101.6,274.0,1.0,11905.8,0.0,4757.4,0.0,5216.9,40963.0,38488.0,3763.0,5808.0
2014-11-23 07:00:00+01:00,3654.7,1919.3,17758.0,189.0,41.2,88.4,273.5,1.0,12012.3,17.7,5705.8,43.6,5550.1,42421.0,40499.0,3800.0,6372.0
2014-11-23 08:00:00+01:00,3759.3,1976.2,17927.6,189.0,39.1,379.5,272.2,3.0,11896.8,1050.7,5816.2,1071.5,5906.8,44983.0,42881.0,3783.0,6734.0
2014-11-23 09:00:00+01:00,4036.7,2091.5,18075.4,189.0,39.4,363.5,272.0,10.8,11763.7,3758.1,5733.4,3615.7,6084.2,47477.0,46241.0,3479.0,7189.0
2014-11-23 10:00:00+01:00,4256.9,2081.4,18096.6,189.0,39.4,700.1,269.8,1.6,11713.9,6612.9,5753.1,6321.9,5928.9,49444.0,48470.0,3052.0,7885.0
2014-11-23 11:00:00+01:00,4676.8,2063.0,18189.4,189.0,40.0,671.3,269.9,1.7,11704.9,8574.8,5259.7,8285.1,5489.9,51420.0,49819.0,3047.0,7368.0
2014-11-23 12:00:00+01:00,4669.0,2048.0,18298.6,189.0,42.1,554.9,268.7,1.3,11744.7,9032.1,4892.9,8738.0,5156.4,51766.0,50045.0,2474.0,7153.0
2014-11-23 13:00:00+01:00,4410.8,1999.3,17918.4,189.0,43.1,281.1,268.6,1.0,11680.8,7732.2,4985.4,7503.6,5329.5,50612.0,48374.0,3001.0,6941.0
2014-11-23 14:00:00+01:00,4300.0,1992.4,18075.0,189.0,40.6,568.4,267.2,17.7,11775.3,4979.0,5593.2,4900.7,5955.7,48457.0,46982.0,3349.0,6890.0
2014-11-23 15:00:00+01:00,4494.8,1993.6,18034.7,189.0,40.8,351.3,271.0,4.9,11812.9,1715.2,7069.9,1833.1,6827.2,48367.0,46440.0,3867.0,6726.0
2014-11-23 16:00:00+01:00,6002.1,2025.6,17767.9,189.0,42.2,391.1,275.2,11.4,11817.8,136.9,9326.1,204.0,7784.8,49723.0,48278.0,4037.0,6037.0
2014-11-23 17:00:00+01:00,7495.3,2040.9,17188.3,188.0,42.3,1566.7,272.6,92.7,11909.2,0.6,10912.0,0.0,8713.8,52986.0,53741.0,4210.0,5389.0
2014-11-23 18:00:00+01:00,8399.2,2074.0,16894.1,190.0,40.7,1944.9,271.8,81.0,11922.9,0.0,11926.7,0.0,9633.4,54975.0,55139.0,3747.0,5735.0
2014-11-23 19:00:00+01:00,8459.8,2050.8,16348.4,192.0,41.6,1740.7,273.1,80.9,11925.8,0.0,12255.3,0.0,10464.4,54988.0,53543.0,2834.0,5533.0
2014-11-23 20:00:00+01:00,8083.7,2035.9,16322.7,192.0,42.9,1035.8,276.5,50.2,11924.4,0.0,12235.2,0.0,11018.0,52978.0,50403.0,2188.0,6330.0
2014-11-23 21:00:00+01:00,7168.4,1953.2,16535.7,192.0,41.0,613.4,277.3,8.7,11885.7,0.0,12137.6,0.0,11063.1,51039.0,49202.0,2759.0,7665.0
2014-11-23 22:00:00+01:00,6737.4,1941.2,16535.5,192.0,44.7,661.1,275.9,0.0,11898.2,0.0,11749.1,0.0,10540.2,50605.0,48863.0,2522.0,7691.0
2014-11-23 23:00:00+01:00,5996.8,1919.0,16460.8,199.0,46.3,433.6,274.0,0.0,11816.1,0.0,11059.3,0.0,10308.3,47466.0,46114.0,2179.0,8086.0
