,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-01-23 00:00:00+01:00,11799.9,1720.8,18557.1,190.0,216.1,280.5,359.2,9.5,11998.2,0.0,3924.2,0.0,4289.3,50601.0,50875.0,1907.0,5213.0
2014-01-23 01:00:00+01:00,11604.2,1701.7,18580.0,189.0,229.0,119.9,359.2,7.6,11998.5,0.0,4001.7,0.0,4232.4,48543.0,48651.0,1317.0,5458.0
2014-01-23 02:00:00+01:00,11050.3,1690.2,18627.0,189.0,231.2,155.7,356.9,9.4,12018.2,0.0,3933.4,0.0,4278.2,47677.0,47805.0,1561.0,5474.0
2014-01-23 03:00:00+01:00,10969.5,1697.7,18662.4,189.0,214.9,40.3,349.7,4.3,12014.7,0.0,3776.8,0.0,4339.1,47989.0,47902.0,2033.0,5386.0
2014-01-23 04:00:00+01:00,11229.3,1723.0,18723.2,189.0,229.1,39.7,351.9,5.0,12004.0,0.0,3790.8,0.0,4362.5,48690.0,48701.0,2161.0,5250.0
2014-01-23 05:00:00+01:00,12256.2,1871.1,18684.1,260.4,229.7,152.6,353.6,11.7,12030.2,0.0,3905.3,0.0,4444.5,51448.0,52030.0,2546.0,6058.0
2014-01-23 06:00:00+01:00,13668.8,2379.2,18758.0,466.9,220.5,846.5,352.5,84.1,12035.2,0.0,4144.8,0.0,4602.2,58569.0,58977.0,3058.0,6101.0
2014-01-23 07:00:00+01:00,14248.5,2921.0,18746.1,809.2,220.4,2395.6,354.0,144.4,12032.1,1.5,4306.8,4.5,4811.5,64301.0,65628.0,3121.0,5308.0
2014-01-23 08:00:00+01:00,14289.9,3038.6,18761.3,878.7,219.4,2727.6,357.8,203.0,12033.9,174.1,4375.4,250.9,5081.1,68037.0,67553.0,3238.0,4932.0
2014-01-23 09:00:00+01:00,14138.8,3081.7,18722.0,862.5,218.2,3161.2,360.2,274.3,12027.4,770.2,4391.9,1115.6,5348.3,67924.0,67513.0,3313.0,5315.0
2014-01-23 10:00:00+01:00,14155.1,3130.2,18646.6,903.7,218.9,3244.7,360.0,306.6,12020.8,1702.7,4488.3,2205.7,5494.5,68292.0,68168.0,3300.0,5358.0
2014-01-23 11:00:00+01:00,14106.9,3052.5,18172.9,925.1,231.1,3259.9,365.0,305.2,12005.1,2696.6,4690.6,2961.2,5624.4,68611.0,68159.0,3379.0,2920.0
2014-01-23 12:00:00+01:00,14084.7,2609.4,18009.3,791.1,231.3,2558.6,366.6,150.7,11994.8,3075.0,5089.1,3056.8,5842.4,68177.0,68229.0,3626.0,4106.0
2014-01-23 13:00:00+01:00,14150.3,2713.8,17988.9,827.2,233.2,1409.2,366.6,144.3,12003.6,2553.7,5282.4,2565.8,6116.7,67668.0,67332.0,3909.0,4857.0
2014-01-23 14:00:00+01:00,14153.3,2742.0,17998.9,853.0,235.4,1527.8,363.4,169.6,12043.9,1625.5,5546.4,1718.0,6426.7,66791.0,66545.0,3983.0,5123.0
2014-01-23 15:00:00+01:00,14119.4,2744.6,17985.9,884.7,237.0,1290.1,363.8,307.3,12067.9,840.0,5815.3,770.6,6811.8,66078.0,66126.0,4246.0,5261.0
2014-01-23 16:00:00+01:00,14059.6,2783.7,17992.1,822.4,213.5,722.0,364.0,267.9,12068.8,209.8,6341.7,174.9,7387.0,66122.0,66130.0,4306.0,5427.0
2014-01-23 17:00:00+01:00,14106.2,2928.4,18005.7,941.2,186.4,1630.3,360.8,343.4,12065.0,11.0,6958.4,3.0,7986.7,69283.0,68568.0,4166.0,4453.0
2014-01-23 18:00:00+01:00,14116.4,2941.6,17989.2,926.5,172.8,1641.5,356.2,367.0,12063.8,0.0,7407.1,0.0,8347.7,68775.0,68731.0,3429.0,4416.0
2014-01-23 19:00:00+01:00,14122.8,2584.4,17974.9,839.5,160.9,1837.4,353.2,362.4,12057.0,0.0,7544.0,0.0,8511.4,66941.0,67329.0,3085.0,5477.0
2014-01-23 20:00:00+01:00,14074.6,1909.1,17906.0,609.1,161.0,749.2,353.0,115.2,12054.3,0.0,7289.6,0.0,8420.0,62774.0,63385.0,3198.0,6230.0
2014-01-23 21:00:00+01:00,13863.3,1868.1,17846.3,430.1,161.9,584.4,351.7,41.4,12046.5,0.0,6684.6,0.0,8152.6,60409.0,60570.0,3345.0,6853.0
2014-01-23 22:00:00+01:00,13348.4,1850.7,17759.9,400.4,164.2,496.6,350.3,36.8,12007.1,0.0,6221.3,0.0,7900.1,58040.0,58069.0,2938.0,7074.0
2014-01-23 23:00:00+01:00,12215.5,1842.4,17750.2,269.5,167.9,215.5,350.7,48.0,11997.7,0.0,6137.7,0.0,7693.9,53375.0,53851.0,2416.0,6285.0
