,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-01-28 00:00:00+01:00,10575.2,1626.1,17170.1,161.0,245.7,371.3,345.7,66.7,12060.4,0.0,5664.2,0.0,7497.2,51416.0,51240.0,3668.0,6813.0
2014-01-28 01:00:00+01:00,9810.5,1626.3,17159.3,155.0,247.0,255.0,343.3,0.0,12057.4,0.0,5725.7,0.0,7601.0,49862.0,49577.0,3584.0,7018.0
2014-01-28 02:00:00+01:00,9146.1,1633.0,17170.0,155.0,248.0,311.8,343.8,0.0,12063.5,0.0,5661.6,0.0,7626.5,48374.0,48159.0,3435.0,6927.0
2014-01-28 03:00:00+01:00,8593.5,1642.6,17287.4,156.0,226.9,325.7,348.0,0.0,12063.2,0.0,5842.2,0.0,7563.1,48189.0,48238.0,3864.0,6107.0
2014-01-28 04:00:00+01:00,9438.2,1662.0,17345.7,158.0,185.8,257.5,349.3,0.0,12057.7,0.0,5431.2,0.0,7512.8,49384.0,48936.0,3751.0,5866.0
2014-01-28 05:00:00+01:00,10819.7,1687.8,17416.6,158.0,181.1,294.1,348.5,0.0,12057.6,0.0,5433.1,0.0,7600.8,52223.0,51639.0,3658.0,6899.0
2014-01-28 06:00:00+01:00,13284.6,2113.1,17475.0,273.1,138.2,762.6,348.3,110.1,12052.6,0.0,5868.0,0.0,7878.1,58431.0,58440.0,4050.0,7124.0
2014-01-28 07:00:00+01:00,14373.3,2400.2,17598.2,414.1,123.4,2424.6,347.6,315.8,12064.2,4.0,6079.5,13.0,8222.0,64875.0,64487.0,3242.0,6077.0
2014-01-28 08:00:00+01:00,14506.8,2465.9,17772.1,445.4,120.7,2850.3,350.6,386.7,12077.5,248.5,6247.6,544.5,8483.0,68283.0,66605.0,3721.0,6089.0
2014-01-28 09:00:00+01:00,14551.1,2576.9,17826.3,455.0,123.7,2400.5,356.1,269.2,12086.2,1710.6,6277.4,2695.3,8750.4,68469.0,66498.0,3671.0,6896.0
2014-01-28 10:00:00+01:00,14530.3,2709.3,17860.4,407.6,122.7,1690.1,366.1,217.3,12065.3,4493.6,5660.1,5661.5,8766.6,69082.0,67049.0,3437.0,7035.0
2014-01-28 11:00:00+01:00,14383.1,2762.8,17820.2,314.2,121.5,1221.9,372.3,254.1,12064.8,6687.7,5499.0,7744.6,8574.2,69940.0,67492.0,3176.0,7238.0
2014-01-28 12:00:00+01:00,14426.3,2877.4,17896.8,381.5,122.0,693.4,377.0,71.2,12063.5,7668.1,5201.1,8587.0,8398.4,69189.0,67024.0,3078.0,7989.0
2014-01-28 13:00:00+01:00,14435.2,3121.7,18032.5,347.8,122.9,700.0,386.0,22.9,12038.5,7319.0,5391.8,7902.0,8428.2,68511.0,67098.0,3288.0,8863.0
2014-01-28 14:00:00+01:00,14060.4,3070.0,17927.0,302.2,124.4,623.8,385.2,33.4,12011.0,5861.6,5512.5,6096.7,8763.4,67518.0,65635.0,3393.0,7846.0
2014-01-28 15:00:00+01:00,14169.8,2885.9,17964.0,306.6,123.9,937.5,381.6,18.1,12052.3,3728.2,5933.6,3363.8,9153.6,66712.0,65171.0,3760.0,7751.0
2014-01-28 16:00:00+01:00,14263.3,2961.3,18010.0,335.7,124.4,871.5,379.3,22.7,12052.4,1201.8,6969.8,867.4,9643.0,65794.0,64890.0,3979.0,7253.0
2014-01-28 17:00:00+01:00,14480.3,3390.5,18215.2,414.3,126.0,2220.2,378.8,95.7,12065.6,40.4,8327.6,19.7,10147.8,69267.0,68103.0,3721.0,6544.0
2014-01-28 18:00:00+01:00,14365.8,3296.0,18385.8,434.7,132.2,2508.6,378.9,35.9,12081.8,0.0,8761.5,0.0,10621.3,69796.0,69511.0,2786.0,6052.0
2014-01-28 19:00:00+01:00,14125.0,2587.9,18491.0,340.1,183.8,1863.0,379.4,134.7,12074.2,0.0,8674.2,0.0,10771.4,67289.0,67905.0,2920.0,6098.0
2014-01-28 20:00:00+01:00,13742.8,2179.4,18478.4,146.0,231.9,616.9,382.8,21.9,12065.9,0.0,8741.5,0.0,10577.1,63619.0,63588.0,3264.0,7148.0
2014-01-28 21:00:00+01:00,13474.3,1697.5,18528.5,147.0,231.9,354.6,376.8,1.0,12071.0,0.0,8322.6,0.0,10269.3,60841.0,60981.0,3507.0,7762.0
2014-01-28 22:00:00+01:00,12694.9,1700.0,18423.7,148.0,234.3,283.7,370.3,41.7,12062.8,0.0,7990.1,0.0,9947.9,58721.0,58726.0,3267.0,7306.0
2014-01-28 23:00:00+01:00,10874.2,1632.6,18402.0,154.0,245.9,106.3,367.9,1.2,12060.7,0.0,7970.0,0.0,9821.3,54905.0,55565.0,3224.0,7513.0
