,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-10-11 00:00:00+02:00,9200.8,942.6,16643.0,163.0,32.3,204.4,429.7,60.6,11900.4,0.0,948.7,0.0,1458.2,42708.0,42158.0,1089.0,5226.0
2014-10-11 01:00:00+02:00,8128.4,974.8,16809.1,161.0,32.0,87.8,429.0,0.8,11903.2,0.0,939.0,0.0,1354.0,41015.0,40263.0,1147.0,3820.0
2014-10-11 02:00:00+02:00,7824.0,988.3,16915.6,161.0,33.1,88.4,425.0,0.9,11908.3,0.0,932.1,0.0,1334.7,39920.0,39561.0,1305.0,5286.0
2014-10-11 03:00:00+02:00,7268.4,976.7,16884.8,161.0,33.2,22.2,421.6,1.0,11845.2,0.0,1003.0,0.0,1405.5,39620.0,39401.0,1430.0,4203.0
2014-10-11 04:00:00+02:00,6701.3,979.8,16875.9,161.0,34.1,49.5,417.5,1.3,11861.4,0.0,1088.2,0.0,1556.9,39900.0,39753.0,2050.0,3811.0
2014-10-11 05:00:00+02:00,7120.2,984.0,16953.4,161.0,35.0,93.2,417.4,0.9,11923.4,0.0,1235.8,0.0,1738.1,40673.0,40377.0,1799.0,4068.0
2014-10-11 06:00:00+02:00,7832.9,999.4,16983.7,160.0,33.9,451.1,419.6,20.4,11929.8,0.0,1453.6,0.1,1917.5,42610.0,42517.0,1112.0,4318.0
2014-10-11 07:00:00+02:00,8656.5,1039.2,17029.1,160.0,35.0,708.1,424.5,7.6,11929.1,35.5,1625.7,59.8,2023.4,45276.0,45064.0,931.0,4283.0
2014-10-11 08:00:00+02:00,9181.1,1050.7,17003.0,160.0,33.0,1227.2,425.5,44.2,11924.5,718.2,1398.5,853.9,1949.4,48500.0,48053.0,2104.0,4630.0
2014-10-11 09:00:00+02:00,9179.9,1048.8,16982.3,160.0,32.4,2375.2,428.3,44.9,11921.4,2421.8,1184.0,2745.6,1706.0,50709.0,51327.0,2243.0,4671.0
2014-10-11 10:00:00+02:00,9211.8,1065.0,16997.0,160.0,32.0,2086.8,429.7,93.2,11924.0,4386.3,882.9,4848.9,1422.9,52241.0,52357.0,2279.0,4801.0
2014-10-11 11:00:00+02:00,9221.5,1009.6,17013.3,159.0,32.1,1096.4,437.4,144.1,11907.8,6340.8,780.4,6631.4,1144.8,53705.0,52380.0,2511.0,4536.0
2014-10-11 12:00:00+02:00,9251.8,896.0,16989.9,159.0,33.2,461.2,444.0,81.8,11900.8,7556.9,699.5,7751.4,956.0,54227.0,51718.0,2318.0,4826.0
2014-10-11 13:00:00+02:00,9051.4,833.1,16993.6,159.0,33.1,341.0,447.6,65.3,11877.1,7749.8,707.3,7855.7,882.4,52575.0,49706.0,940.0,5272.0
2014-10-11 14:00:00+02:00,8689.8,838.6,16998.0,159.0,33.1,377.0,456.0,20.3,11885.7,6731.6,666.5,7101.4,901.8,50194.0,48112.0,891.0,6132.0
2014-10-11 15:00:00+02:00,8754.1,859.1,16997.2,159.0,34.0,397.6,460.1,85.7,11886.3,4986.0,639.4,5589.6,891.1,48577.0,47040.0,926.0,5532.0
2014-10-11 16:00:00+02:00,8544.0,863.3,17048.1,159.0,33.0,469.6,458.9,105.2,11886.4,3161.4,620.0,3495.1,932.1,48320.0,46677.0,1152.0,4630.0
2014-10-11 17:00:00+02:00,9010.5,919.3,17030.8,159.0,33.0,393.8,456.7,33.5,11886.8,1448.3,788.9,1375.3,981.6,48296.0,48028.0,2241.0,3599.0
2014-10-11 18:00:00+02:00,8954.1,955.6,16985.1,159.0,33.0,1454.1,450.6,9.3,11843.4,198.8,933.9,174.8,1076.5,50620.0,49863.0,2897.0,3312.0
2014-10-11 19:00:00+02:00,8962.7,1009.1,16968.2,159.0,33.0,2954.8,447.5,159.2,11868.0,0.6,1225.2,0.4,1164.4,53709.0,52244.0,2662.0,3234.0
2014-10-11 20:00:00+02:00,8810.3,1014.8,17022.0,159.0,33.3,1313.6,443.7,99.5,11829.3,0.0,1475.8,0.0,1330.8,50372.0,48716.0,2564.0,4332.0
2014-10-11 21:00:00+02:00,8415.6,973.4,17033.1,159.0,34.1,384.1,437.5,40.8,11809.5,0.0,1911.6,0.0,1601.2,46790.0,45380.0,1822.0,4727.0
2014-10-11 22:00:00+02:00,7592.1,1000.6,16997.8,159.0,33.2,330.1,433.0,42.0,11857.5,0.0,2556.9,0.0,1926.3,44521.0,43258.0,1102.0,5535.0
2014-10-11 23:00:00+02:00,6012.1,901.4,16959.3,159.0,34.1,173.5,431.6,4.2,11879.0,0.0,3081.6,0.0,2181.2,42102.0,40816.0,1171.0,6328.0
