,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-09-05 00:00:00+02:00,7208.6,883.4,16877.3,99.0,47.9,281.3,728.7,313.4,11578.4,0.0,5020.2,0.0,5254.6,41780.0,43928.0,1646.0,4504.0
2014-09-05 01:00:00+02:00,6374.7,829.0,16896.4,99.0,44.3,194.4,732.2,216.8,11585.3,0.0,4659.4,0.0,4723.1,40706.0,42524.0,2130.0,3653.0
2014-09-05 02:00:00+02:00,6139.4,869.8,16923.7,99.0,47.2,117.8,731.9,110.0,11597.4,0.0,4125.4,0.0,4243.4,40267.0,41583.0,2799.0,4535.0
2014-09-05 03:00:00+02:00,5602.1,881.8,16923.9,98.0,45.2,122.1,731.6,163.1,11605.1,0.0,3613.4,0.0,3905.6,40043.0,41634.0,3667.0,3922.0
2014-09-05 04:00:00+02:00,5670.1,848.2,16942.9,98.0,39.2,122.3,730.2,185.8,11598.3,0.0,3123.4,0.0,3664.0,40623.0,42339.0,4044.0,3562.0
2014-09-05 05:00:00+02:00,7437.8,862.0,16970.3,98.0,42.1,179.3,729.8,203.6,11583.3,0.0,2966.6,0.3,3434.7,43100.0,44959.0,3499.0,3055.0
2014-09-05 06:00:00+02:00,9850.9,894.6,16908.8,97.0,43.1,1222.4,728.9,459.9,11597.5,47.4,2693.2,69.8,3246.8,49684.0,50987.0,2338.0,1842.0
2014-09-05 07:00:00+02:00,10933.7,859.5,16993.7,97.0,42.1,1387.9,728.4,477.0,11604.6,1133.4,2270.4,1152.8,2919.0,53957.0,55526.0,3258.0,1270.0
2014-09-05 08:00:00+02:00,11157.4,914.7,17026.6,96.0,44.0,2038.5,727.2,556.0,11560.3,3873.0,1365.2,4141.9,2395.8,58118.0,58641.0,3032.0,1172.0
2014-09-05 09:00:00+02:00,11235.7,945.8,16877.2,97.0,46.0,1485.6,726.1,396.6,11558.9,7453.6,573.6,7821.1,1824.7,59259.0,59244.0,2157.0,1508.0
2014-09-05 10:00:00+02:00,11246.9,927.6,16988.9,98.0,47.0,1128.5,727.6,470.0,11539.7,11401.8,405.6,11490.1,1442.9,60674.0,60518.0,1093.0,2308.0
2014-09-05 11:00:00+02:00,11068.6,941.7,16876.7,98.0,48.0,858.9,728.6,212.4,11523.4,14480.8,829.2,14508.6,1273.0,60868.0,62117.0,976.0,3212.0
2014-09-05 12:00:00+02:00,10682.5,917.7,16999.0,98.0,46.1,514.3,730.7,373.3,11529.6,16359.9,1445.0,16331.4,1346.9,60207.0,62145.0,548.0,4803.0
2014-09-05 13:00:00+02:00,10189.0,872.5,17050.1,98.0,45.1,211.8,733.6,131.8,11495.4,16946.5,1443.1,16638.8,1481.1,59313.0,60774.0,525.0,5719.0
2014-09-05 14:00:00+02:00,9877.6,850.4,17008.1,99.0,45.1,238.0,735.1,213.8,11513.4,16467.0,1316.7,15590.8,1524.1,57883.0,59090.0,559.0,5717.0
2014-09-05 15:00:00+02:00,9851.2,806.5,17009.9,99.0,45.2,450.4,734.7,295.9,11543.1,14452.4,1112.6,13349.9,1443.0,56441.0,57609.0,699.0,5542.0
2014-09-05 16:00:00+02:00,10367.0,782.7,17013.6,100.0,45.3,430.4,734.0,165.6,11539.0,11086.7,994.8,9963.2,1338.2,55208.0,55668.0,1100.0,4757.0
2014-09-05 17:00:00+02:00,10952.8,765.7,17006.8,99.0,42.4,722.7,730.9,158.6,11520.2,7052.8,998.0,6113.5,1392.9,54874.0,54997.0,1731.0,3081.0
2014-09-05 18:00:00+02:00,10959.5,765.6,17084.0,99.0,44.5,1085.7,728.7,180.7,11526.7,3021.0,970.8,2609.6,1640.2,53744.0,54709.0,2865.0,1515.0
2014-09-05 19:00:00+02:00,11091.6,776.9,17061.0,100.0,44.5,1477.1,725.9,347.9,11223.0,523.2,1217.1,435.7,1971.1,53020.0,54041.0,3364.0,1101.0
2014-09-05 20:00:00+02:00,11128.1,772.7,16860.2,100.0,45.5,1555.9,731.3,491.7,10765.8,12.0,1858.4,1.8,2410.5,53220.0,53708.0,3723.0,1051.0
2014-09-05 21:00:00+02:00,11109.2,776.2,16810.8,101.0,45.3,771.4,733.8,254.8,10770.4,0.0,2306.3,0.0,2714.8,50445.0,51355.0,3042.0,1982.0
2014-09-05 22:00:00+02:00,10079.8,788.2,16663.5,101.0,46.2,419.1,737.8,303.7,10691.1,0.0,2273.5,0.0,2858.9,46859.0,47531.0,1940.0,2823.0
2014-09-05 23:00:00+02:00,8242.5,785.2,16351.4,100.0,46.1,646.6,739.1,371.9,10537.5,0.0,2108.0,0.0,2874.4,43856.0,44575.0,1333.0,3053.0
