,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-02-20 00:00:00+01:00,7708.8,1286.9,17314.5,206.0,232.8,169.2,372.3,47.9,12035.0,0.0,4682.0,0.0,4738.9,50508.0,48817.0,3723.0,4240.0
2014-02-20 01:00:00+01:00,7008.6,1276.8,17321.9,206.0,244.5,181.0,372.6,21.7,12032.4,0.0,4774.4,0.0,4573.2,48723.0,47261.0,3159.0,3615.0
2014-02-20 02:00:00+01:00,6342.0,1278.5,17349.2,205.0,249.3,90.3,373.1,0.9,12037.2,0.0,4612.2,0.0,4426.2,47261.0,46210.0,3794.0,3643.0
2014-02-20 03:00:00+01:00,5878.5,1282.6,17422.8,205.0,235.4,186.0,373.7,0.0,12048.9,0.0,4684.8,0.0,4287.8,46795.0,46577.0,5096.0,4203.0
2014-02-20 04:00:00+01:00,6310.3,1292.4,17480.0,205.0,228.2,198.9,371.8,54.2,12053.3,0.0,4768.1,0.0,4213.7,47476.0,47564.0,5189.0,4649.0
2014-02-20 05:00:00+01:00,8000.9,1358.3,17643.3,205.0,231.4,87.3,373.8,52.4,12054.1,0.0,4624.1,0.0,4251.4,50123.0,49696.0,4300.0,4441.0
2014-02-20 06:00:00+01:00,11567.4,1462.8,17736.3,205.0,239.8,369.8,369.5,10.2,12055.3,0.6,4554.9,1.9,4382.2,56485.0,56766.0,4783.0,4338.0
2014-02-20 07:00:00+01:00,13147.8,1503.3,17722.4,206.0,227.4,966.8,363.9,8.5,12064.5,188.2,4849.0,215.0,4696.5,61596.0,62283.0,5410.0,3847.0
2014-02-20 08:00:00+01:00,12916.5,1486.6,17749.6,206.0,231.7,1551.9,358.4,18.1,12048.5,1383.8,5335.6,1684.1,5083.5,63651.0,63975.0,4635.0,4545.0
2014-02-20 09:00:00+01:00,12401.5,1471.3,17697.6,206.0,238.7,1399.7,360.0,16.2,12048.0,4637.9,5519.2,4411.8,5676.7,63990.0,64157.0,4340.0,5823.0
2014-02-20 10:00:00+01:00,12153.9,1431.6,17556.2,206.0,238.3,626.8,359.0,16.2,12024.9,8288.2,5579.5,7388.6,6413.4,65074.0,63995.0,3530.0,6509.0
2014-02-20 11:00:00+01:00,11084.5,1255.1,17683.2,206.0,225.0,339.5,359.4,16.2,12012.0,11501.0,6034.9,9869.4,7116.4,66330.0,64137.0,2967.0,7101.0
2014-02-20 12:00:00+01:00,9679.3,1308.7,17848.0,206.0,226.2,557.3,361.0,16.3,11978.3,12816.2,7066.2,10713.7,7824.3,66703.0,64543.0,2413.0,7923.0
2014-02-20 13:00:00+01:00,9467.9,1254.0,18031.9,206.0,226.0,550.7,360.6,16.2,11993.2,11760.4,7763.2,10020.8,8393.6,65792.0,64508.0,2704.0,7589.0
2014-02-20 14:00:00+01:00,9857.6,1225.9,18176.7,208.0,216.0,619.5,356.8,16.3,11987.3,9370.3,8179.1,8340.9,8716.6,63863.0,63596.0,2707.0,7163.0
2014-02-20 15:00:00+01:00,10624.7,1237.5,18180.8,206.0,216.4,563.5,353.3,16.3,11973.1,6391.4,8133.1,5821.5,9142.2,63119.0,63305.0,3406.0,6595.0
2014-02-20 16:00:00+01:00,11180.5,1258.1,18279.3,206.0,226.8,933.3,351.7,64.0,11999.1,3197.7,7739.2,2795.4,9572.4,61981.0,62541.0,4085.0,6502.0
2014-02-20 17:00:00+01:00,12181.0,1318.7,18388.5,206.0,217.6,1330.7,347.7,151.0,12020.7,588.3,8334.8,413.6,10217.6,63350.0,63990.0,4436.0,5789.0
2014-02-20 18:00:00+01:00,12608.7,1349.9,18249.2,206.0,194.8,3526.2,342.5,145.2,12014.7,5.3,9748.8,0.9,10978.3,65015.0,69157.0,3677.0,5106.0
2014-02-20 19:00:00+01:00,12513.4,1356.9,18277.2,206.0,221.2,2539.7,338.4,126.9,12004.5,0.0,11554.2,0.0,11629.7,64099.0,68782.0,3637.0,5784.0
2014-02-20 20:00:00+01:00,11101.5,1256.8,18016.9,205.0,219.4,745.2,336.9,74.4,12005.5,0.0,12564.2,0.0,12065.4,59843.0,64274.0,3757.0,6311.0
2014-02-20 21:00:00+01:00,9370.8,1228.7,17699.3,205.0,206.8,390.7,334.7,49.8,12023.4,0.0,12862.8,0.0,12235.4,57186.0,60715.0,3626.0,5677.0
2014-02-20 22:00:00+01:00,8186.8,1193.0,17778.5,206.0,219.4,848.4,332.7,5.2,12001.2,0.0,12640.2,0.0,12009.3,55621.0,58378.0,3240.0,6760.0
2014-02-20 23:00:00+01:00,5912.1,1139.0,17620.5,206.0,238.3,555.1,330.9,4.2,11813.2,0.0,12520.2,0.0,11572.4,51626.0,54234.0,3295.0,6676.0
