,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-01-02 00:00:00+01:00,2413.2,959.5,12384.1,139.0,206.8,72.1,297.7,11.4,11094.0,0.0,14283.8,0.0,14031.7,42956.0,40543.0,1166.0,10453.0
2014-01-02 01:00:00+01:00,2354.6,970.8,11076.0,139.0,207.6,34.5,287.3,17.0,10675.3,0.0,14498.3,0.0,14366.2,40971.0,38764.0,1055.0,10382.0
2014-01-02 02:00:00+01:00,2355.2,963.0,10725.7,140.0,211.7,23.6,286.8,11.8,10275.6,0.0,14813.9,0.0,14645.6,40340.0,38194.0,1040.0,9892.0
2014-01-02 03:00:00+01:00,2361.9,962.7,10590.0,139.0,210.5,25.6,286.8,12.0,10215.2,0.0,15625.7,0.0,14954.3,40101.0,38577.0,1161.0,9561.0
2014-01-02 04:00:00+01:00,2351.6,966.3,10965.5,139.0,208.9,67.4,282.9,32.8,10429.5,0.0,15929.7,0.0,15048.4,40336.0,39835.0,1185.0,9348.0
2014-01-02 05:00:00+01:00,2827.0,987.5,12207.2,139.0,210.0,61.5,280.4,25.0,10637.5,0.0,16080.7,0.0,15034.5,41821.0,41954.0,1280.0,9235.0
2014-01-02 06:00:00+01:00,3129.4,1010.1,15280.3,140.0,215.7,126.3,276.7,26.2,11162.7,0.0,16657.6,0.0,14990.4,44705.0,47580.0,1389.0,10139.0
2014-01-02 07:00:00+01:00,3769.8,1051.1,15947.5,139.0,214.9,202.4,276.0,39.0,11472.6,0.3,16811.0,3.7,14804.3,47816.0,52213.0,2137.0,9048.0
2014-01-02 08:00:00+01:00,4976.4,1105.6,15874.9,139.0,213.1,563.9,277.7,91.4,11878.2,94.8,16253.0,181.6,14688.6,50042.0,55131.0,1904.0,8505.0
2014-01-02 09:00:00+01:00,6147.5,1106.9,15888.8,139.0,208.9,1061.0,276.5,243.6,11998.2,607.5,15623.5,1061.6,14531.0,51234.0,57099.0,1623.0,8845.0
2014-01-02 10:00:00+01:00,7092.4,1330.4,15656.9,140.0,208.1,568.0,278.5,332.2,11981.0,1515.4,15192.8,2047.0,14069.1,52619.0,58300.0,2272.0,8617.0
2014-01-02 11:00:00+01:00,7726.0,1528.2,15932.8,139.0,207.9,354.8,277.7,226.4,11961.5,2396.4,13909.0,2670.5,13456.2,53870.0,59676.0,3102.0,8418.0
2014-01-02 12:00:00+01:00,7922.5,1229.4,16017.1,140.0,208.3,563.3,273.8,233.8,11985.4,3135.2,12935.3,2663.5,12673.9,54578.0,60112.0,3002.0,8729.0
2014-01-02 13:00:00+01:00,7517.2,1231.8,16209.3,139.0,209.0,403.3,269.2,212.1,11996.8,2987.7,12866.7,2235.7,11828.2,53439.0,59438.0,3042.0,8585.0
2014-01-02 14:00:00+01:00,7238.5,1413.9,16330.2,139.0,207.6,516.4,267.4,206.1,11993.3,1941.2,12460.9,1479.7,11210.0,52424.0,58239.0,3361.0,8465.0
2014-01-02 15:00:00+01:00,7158.2,1444.4,16524.0,138.0,170.9,654.8,265.0,208.8,11965.2,840.2,12198.2,628.9,10519.4,51942.0,58211.0,3924.0,7654.0
2014-01-02 16:00:00+01:00,7625.0,1453.9,16591.1,138.0,148.3,1576.7,264.1,88.7,12009.9,160.4,11954.0,91.9,9995.3,53747.0,59485.0,4037.0,8049.0
2014-01-02 17:00:00+01:00,8397.0,1591.3,16262.3,139.0,140.6,2130.2,267.7,72.8,12006.9,1.1,12580.8,0.1,9774.7,56790.0,62025.0,3646.0,6892.0
2014-01-02 18:00:00+01:00,8267.8,1598.9,16238.4,139.0,136.6,2054.7,272.9,91.3,11998.0,0.0,12128.4,0.0,9832.7,56416.0,61237.0,3132.0,6568.0
2014-01-02 19:00:00+01:00,7725.2,1504.7,16373.3,140.0,147.9,2462.8,279.5,63.1,11996.6,0.0,11773.6,0.0,9764.0,55132.0,60268.0,3180.0,3363.0
2014-01-02 20:00:00+01:00,7556.5,1501.8,16567.8,139.0,146.9,1659.0,282.2,18.3,11992.6,0.0,10831.5,0.0,9409.2,52115.0,56629.0,3408.0,5202.0
2014-01-02 21:00:00+01:00,6707.1,1237.5,16512.0,140.0,145.2,794.3,283.6,13.4,12019.6,0.0,9855.6,0.0,8870.8,49591.0,54098.0,4049.0,5017.0
2014-01-02 22:00:00+01:00,5833.7,1190.1,16499.4,140.0,146.0,849.9,291.3,9.1,12025.4,0.0,8868.7,0.0,8387.8,48869.0,52187.0,3551.0,4955.0
2014-01-02 23:00:00+01:00,4233.0,1060.4,16498.1,139.0,150.2,712.5,297.3,44.0,12015.8,0.0,8875.2,0.0,7960.8,46272.0,49454.0,3222.0,5112.0
