,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-08-31 00:00:00+02:00,2542.6,931.9,15669.8,108.0,48.2,498.5,696.2,243.8,11661.0,0.0,2198.0,0.0,3121.0,38202.0,37953.0,2777.0,4600.0
2014-08-31 01:00:00+02:00,2129.9,948.0,15664.1,108.0,47.7,394.1,695.6,180.2,11658.4,0.0,2247.1,0.0,3061.1,36741.0,36359.0,2687.0,4096.0
2014-08-31 02:00:00+02:00,2071.4,944.0,15786.7,107.0,46.4,220.2,693.0,170.9,11622.1,0.0,2103.6,0.0,2980.2,35383.0,35358.0,2688.0,5035.0
2014-08-31 03:00:00+02:00,2060.6,942.7,15801.5,107.0,44.8,162.9,691.8,166.6,11347.0,0.0,1987.5,0.0,2811.8,34951.0,35206.0,3362.0,4449.0
2014-08-31 04:00:00+02:00,2078.1,945.2,15671.5,108.0,47.3,150.7,689.3,149.0,11240.2,0.0,1882.0,0.0,2559.0,35081.0,35149.0,3794.0,4126.0
2014-08-31 05:00:00+02:00,2094.3,932.2,15777.7,108.0,45.3,150.0,684.8,123.6,11301.6,0.0,1717.4,0.4,2369.8,36046.0,35478.0,3929.0,3971.0
2014-08-31 06:00:00+02:00,1701.4,923.6,16016.9,108.0,44.6,145.2,680.5,127.8,11402.3,37.7,1629.0,58.4,2223.1,37368.0,36097.0,3930.0,3764.0
2014-08-31 07:00:00+02:00,1690.6,916.6,16455.9,108.0,43.1,130.9,677.2,109.3,11592.3,565.0,1285.1,592.2,2068.0,39125.0,37095.0,3935.0,3943.0
2014-08-31 08:00:00+02:00,1882.0,904.7,16678.3,106.0,40.2,482.4,673.1,152.6,11491.3,1801.7,1080.1,1969.8,1802.2,42156.0,39913.0,3991.0,3677.0
2014-08-31 09:00:00+02:00,1809.1,909.4,16683.2,107.0,40.2,805.6,670.7,157.7,11537.2,3335.3,894.2,3703.0,1598.4,45453.0,42071.0,3590.0,3517.0
2014-08-31 10:00:00+02:00,2111.8,915.4,16667.8,107.0,42.3,769.3,667.4,137.1,11665.0,5158.2,905.0,5553.8,1465.3,47913.0,44049.0,3517.0,3170.0
2014-08-31 11:00:00+02:00,2053.4,939.1,16693.9,107.0,42.2,1312.6,665.3,142.9,11672.4,6638.3,904.9,7054.4,1359.4,49603.0,46296.0,3739.0,2878.0
2014-08-31 12:00:00+02:00,1800.6,906.7,16708.7,107.0,44.2,1617.3,663.6,117.1,11665.0,7844.4,998.2,8145.0,1463.1,50034.0,47015.0,3003.0,3412.0
2014-08-31 13:00:00+02:00,1563.8,926.6,16712.3,106.0,42.4,272.4,665.8,110.0,11616.8,8357.0,1309.6,8361.3,1546.3,48915.0,44775.0,3357.0,3697.0
2014-08-31 14:00:00+02:00,1495.0,931.7,16477.2,107.0,43.0,296.9,664.5,111.2,11411.3,8085.4,1960.9,8046.7,1568.3,47297.0,44017.0,2941.0,4174.0
2014-08-31 15:00:00+02:00,1676.7,1189.6,15339.8,107.0,42.1,678.2,664.6,173.7,11515.6,6763.2,2039.8,7235.4,1613.8,46150.0,42911.0,3318.0,3609.0
2014-08-31 16:00:00+02:00,2188.4,1084.8,15312.6,107.0,43.0,301.2,668.2,243.7,11631.5,5519.9,1879.3,5764.6,1707.6,45967.0,42692.0,3856.0,3401.0
2014-08-31 17:00:00+02:00,2639.6,1075.2,15368.3,106.0,41.0,319.6,671.7,195.1,11696.3,4028.1,1740.2,3952.6,1629.3,46469.0,43547.0,3994.0,2680.0
2014-08-31 18:00:00+02:00,2968.7,1086.3,15458.5,106.0,43.1,751.2,673.9,236.8,11694.5,2129.9,1684.5,2046.9,1509.2,46718.0,44732.0,4320.0,1937.0
2014-08-31 19:00:00+02:00,3447.4,1095.8,15466.7,106.0,43.0,1402.7,675.3,334.3,11699.7,554.5,1539.6,524.4,1358.4,46875.0,44996.0,4162.0,1531.0
2014-08-31 20:00:00+02:00,3678.7,1077.8,15459.7,108.0,42.0,2204.3,678.6,397.1,11691.3,20.9,1594.0,22.4,1352.9,47733.0,46238.0,4163.0,1227.0
2014-08-31 21:00:00+02:00,3883.4,917.8,15481.7,108.0,44.4,1446.2,682.1,280.6,11708.2,0.0,1661.7,0.0,1434.5,47404.0,45611.0,4317.0,1682.0
2014-08-31 22:00:00+02:00,3827.0,939.3,15439.5,107.0,45.8,1933.7,688.9,250.5,11701.2,0.0,2013.9,0.0,1502.3,45128.0,44780.0,3229.0,2191.0
2014-08-31 23:00:00+02:00,3433.3,929.9,15674.9,109.0,46.1,497.1,691.8,236.6,11678.3,0.0,2207.1,0.0,1588.6,41410.0,41074.0,2992.0,3250.0
