,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-08-24 00:00:00+02:00,1774.4,667.7,13756.4,145.0,50.9,132.7,666.6,281.6,10270.9,0.0,3898.0,0.0,3468.0,36808.0,35962.0,3455.0,1928.0
2014-08-24 01:00:00+02:00,1459.1,634.5,13872.2,145.0,51.0,228.9,666.3,230.2,10193.7,0.0,4134.0,0.0,3736.8,34634.0,34699.0,2989.0,2637.0
2014-08-24 02:00:00+02:00,1358.5,631.2,13574.9,145.0,49.3,165.2,698.0,145.0,10177.5,0.0,4411.2,0.0,3827.8,32914.0,33106.0,2430.0,2904.0
2014-08-24 03:00:00+02:00,1343.3,636.1,13002.6,146.0,47.7,116.4,719.5,132.9,10035.8,0.0,4718.4,0.0,3915.8,32445.0,32863.0,2838.0,2826.0
2014-08-24 04:00:00+02:00,1455.0,644.7,12773.5,145.0,50.2,122.7,717.8,55.6,10085.5,0.0,5128.2,0.0,4076.3,31892.0,33088.0,2950.0,2889.0
2014-08-24 05:00:00+02:00,1486.7,609.2,12601.9,145.0,48.2,28.2,715.6,94.6,10266.2,0.3,5227.4,1.3,4217.8,32001.0,33508.0,3493.0,2612.0
2014-08-24 06:00:00+02:00,1492.5,613.5,12533.9,145.0,48.5,34.6,715.0,65.3,10090.5,156.8,5045.0,215.5,4335.4,32008.0,33670.0,3930.0,2668.0
2014-08-24 07:00:00+02:00,1387.2,621.7,12561.6,145.0,49.2,60.0,712.2,152.2,10080.0,1818.9,5076.3,2048.4,4453.0,33211.0,35247.0,4237.0,3203.0
2014-08-24 08:00:00+02:00,1331.6,636.2,12908.5,145.0,48.8,195.4,712.1,178.9,10104.4,5422.2,4584.1,5851.8,4604.3,36302.0,37997.0,3654.0,3605.0
2014-08-24 09:00:00+02:00,1357.4,655.0,12769.3,145.0,53.1,509.1,712.1,232.4,10027.2,10045.0,5492.0,10171.4,4978.8,39649.0,41487.0,2340.0,4531.0
2014-08-24 10:00:00+02:00,1375.8,670.7,12508.8,145.0,52.4,132.4,711.4,113.9,9981.2,14183.1,6775.8,13908.6,5623.0,42906.0,44025.0,1954.0,5085.0
2014-08-24 11:00:00+02:00,1351.8,662.0,12531.7,145.0,52.4,214.7,708.9,164.3,10019.1,16154.4,7556.0,16164.5,6379.9,44948.0,45872.0,1733.0,5384.0
2014-08-24 12:00:00+02:00,1355.3,649.8,12472.4,145.0,55.4,810.2,706.8,178.2,9982.7,16265.1,8163.4,17084.2,7144.2,45454.0,46342.0,1057.0,7045.0
2014-08-24 13:00:00+02:00,1377.4,653.6,11299.1,145.0,56.5,328.8,704.8,119.0,9919.2,16145.6,9092.9,17072.7,7655.8,44515.0,45060.0,1388.0,5659.0
2014-08-24 14:00:00+02:00,1485.9,650.4,9807.5,145.0,55.8,187.2,705.5,257.1,9689.1,15747.8,9278.5,16366.9,7918.8,43483.0,43231.0,1687.0,5191.0
2014-08-24 15:00:00+02:00,1356.8,632.7,9498.3,145.0,52.3,182.2,704.9,155.9,9790.5,14614.5,8717.3,14672.0,7907.0,42423.0,42311.0,1889.0,5022.0
2014-08-24 16:00:00+02:00,1343.2,614.9,10341.5,145.0,50.8,423.8,705.0,179.3,9975.9,11996.1,8400.2,12160.8,7580.3,42149.0,42482.0,2220.0,4302.0
2014-08-24 17:00:00+02:00,1417.3,612.8,12655.6,145.0,50.9,889.5,703.8,322.0,10082.5,8281.3,7287.9,8523.1,6798.8,42301.0,42891.0,2299.0,3952.0
2014-08-24 18:00:00+02:00,1859.9,618.9,13904.3,145.0,49.9,1144.4,699.5,417.3,10057.6,4331.9,6064.8,4397.7,5698.7,42825.0,43896.0,3642.0,2069.0
2014-08-24 19:00:00+02:00,2626.7,613.6,14021.2,145.0,49.0,2206.4,694.5,471.2,10140.4,1272.2,4481.5,1273.8,4669.8,43607.0,44064.0,4752.0,1025.0
2014-08-24 20:00:00+02:00,2803.7,637.6,14057.5,145.0,49.6,3263.4,691.0,443.4,10252.1,75.8,3968.4,99.9,3946.7,44728.0,45254.0,5082.0,1052.0
2014-08-24 21:00:00+02:00,2923.1,648.0,14073.9,145.0,48.8,2716.9,690.6,326.1,10275.1,0.0,4266.0,0.0,3641.4,44565.0,45859.0,5350.0,1043.0
2014-08-24 22:00:00+02:00,2968.7,649.7,14036.5,144.0,44.6,1683.2,689.1,304.8,10278.0,0.0,4058.4,0.0,3838.8,43970.0,44100.0,4894.0,780.0
2014-08-24 23:00:00+02:00,2734.5,661.0,14028.1,145.0,44.7,627.6,687.3,149.3,10086.9,0.0,4324.0,0.0,4022.0,39571.0,40474.0,3911.0,1037.0
