,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-04-15 00:00:00+02:00,2415.6,869.5,15854.4,152.0,47.4,453.8,388.5,32.8,10558.3,0.0,16024.4,0.0,16891.2,46366.0,50437.0,1031.0,4619.0
2014-04-15 01:00:00+02:00,2176.4,854.6,15311.9,150.0,46.5,129.5,394.6,57.0,10516.8,0.0,15129.7,0.0,16168.8,45045.0,48202.0,1059.0,4426.0
2014-04-15 02:00:00+02:00,2158.4,865.4,14880.3,149.0,44.6,77.2,397.3,28.6,10495.2,0.0,14675.5,0.0,15375.3,44314.0,47235.0,1008.0,3708.0
2014-04-15 03:00:00+02:00,2555.7,913.4,14628.5,150.0,46.1,88.4,396.5,22.1,10556.5,0.0,13808.7,0.0,14623.4,44424.0,47186.0,1589.0,3501.0
2014-04-15 04:00:00+02:00,3442.1,982.5,15155.5,150.0,51.3,117.3,396.1,26.1,10562.7,0.0,13749.8,0.0,14003.9,45344.0,47893.0,1684.0,4186.0
2014-04-15 05:00:00+02:00,5133.9,996.8,16183.3,150.0,52.0,237.7,398.6,38.2,10426.0,0.0,13377.4,0.8,13281.6,48418.0,51274.0,1559.0,4479.0
2014-04-15 06:00:00+02:00,7034.8,1042.9,16396.2,150.0,48.3,590.2,406.7,95.6,10543.4,133.4,12647.0,145.0,12598.2,54634.0,57023.0,2096.0,3944.0
2014-04-15 07:00:00+02:00,7949.2,1074.1,16490.3,149.0,47.3,1722.7,408.2,195.6,10643.3,1525.4,11725.4,1719.4,12102.8,60258.0,61507.0,2276.0,3577.0
2014-04-15 08:00:00+02:00,8419.2,1086.4,16535.9,149.0,47.1,2640.9,409.5,200.5,10662.8,4531.3,11841.4,5417.3,11761.9,62843.0,65210.0,2007.0,4780.0
2014-04-15 09:00:00+02:00,7983.3,1086.8,16543.5,150.0,49.6,1509.8,413.9,191.1,10643.6,7863.8,12732.0,9948.8,11836.0,63256.0,66342.0,1961.0,5233.0
2014-04-15 10:00:00+02:00,7136.4,1064.9,16257.5,149.0,48.7,1754.6,414.6,239.5,10644.2,10239.6,13169.6,13834.3,11822.6,64849.0,67944.0,1807.0,5225.0
2014-04-15 11:00:00+02:00,7049.7,1083.4,16065.7,211.7,47.4,1816.4,414.5,239.0,10642.4,11216.9,13306.8,16576.4,11591.0,66260.0,69155.0,2013.0,5023.0
2014-04-15 12:00:00+02:00,7034.7,1107.6,16017.6,275.5,51.0,973.8,414.4,160.7,10606.1,11646.0,13502.8,18066.3,11127.1,65751.0,68615.0,1828.0,4581.0
2014-04-15 13:00:00+02:00,6591.2,1056.5,16112.6,275.9,48.9,440.4,413.9,143.2,10577.9,11228.4,13670.2,18274.8,10615.2,65815.0,67716.0,1916.0,3667.0
2014-04-15 14:00:00+02:00,6075.9,1060.8,16198.6,276.2,45.8,541.8,414.1,144.0,10588.7,10270.2,13552.0,17318.5,10305.4,64256.0,66040.0,1771.0,4000.0
2014-04-15 15:00:00+02:00,6528.9,1049.0,16604.5,160.2,46.1,488.3,415.5,118.2,10607.6,9105.7,13333.0,15031.7,10300.2,62659.0,65173.0,1931.0,5117.0
2014-04-15 16:00:00+02:00,7161.3,1050.5,16650.5,151.0,45.2,407.9,416.9,144.1,10534.0,7454.1,12554.6,11633.6,10270.1,61264.0,62985.0,2130.0,4431.0
2014-04-15 17:00:00+02:00,8120.3,1071.6,17006.2,154.6,43.6,879.8,416.7,138.9,10592.9,5289.6,11045.4,7628.0,9841.3,60616.0,61844.0,2351.0,4377.0
2014-04-15 18:00:00+02:00,8888.3,1096.0,17011.7,274.0,45.6,1847.8,415.0,122.6,10646.6,2740.8,9619.1,3676.2,9047.9,60751.0,60731.0,2148.0,3584.0
2014-04-15 19:00:00+02:00,9100.6,1093.1,16952.9,276.0,42.5,2664.1,410.8,170.8,10636.2,787.7,7408.0,947.2,7959.8,60829.0,60215.0,3302.0,2731.0
2014-04-15 20:00:00+02:00,9343.0,1097.4,16936.3,276.6,43.5,2652.9,410.2,102.4,10664.5,62.6,5962.8,64.8,6722.2,60609.0,59661.0,3899.0,1805.0
2014-04-15 21:00:00+02:00,9415.2,1091.9,16977.4,277.8,43.5,1900.0,409.2,84.2,10668.4,0.0,5063.8,0.1,5520.5,58418.0,57984.0,3782.0,1834.0
2014-04-15 22:00:00+02:00,9121.4,1087.8,16944.8,160.3,43.1,673.6,404.2,100.8,10609.2,0.0,4509.6,0.0,4529.1,54970.0,53699.0,3114.0,1833.0
2014-04-15 23:00:00+02:00,8508.3,1062.8,17007.9,151.0,41.9,242.6,401.8,67.6,10651.7,0.0,3929.0,0.0,3808.8,50324.0,50014.0,2614.0,2588.0
