,Load_2027
2027-09-04 00:00:00+02:00,42101.6
2027-09-04 01:00:00+02:00,40499.7
2027-09-04 02:00:00+02:00,39715.7
2027-09-04 03:00:00+02:00,39237.9
2027-09-04 04:00:00+02:00,39152.6
2027-09-04 05:00:00+02:00,39833.3
2027-09-04 06:00:00+02:00,41680.3
2027-09-04 07:00:00+02:00,43950.9
2027-09-04 08:00:00+02:00,47213.7
2027-09-04 09:00:00+02:00,50222.7
2027-09-04 10:00:00+02:00,52210.1
2027-09-04 11:00:00+02:00,53764.0
2027-09-04 12:00:00+02:00,53476.8
2027-09-04 13:00:00+02:00,51827.9
2027-09-04 14:00:00+02:00,50386.9
2027-09-04 15:00:00+02:00,49255.3
2027-09-04 16:00:00+02:00,48522.7
2027-09-04 17:00:00+02:00,48454.4
2027-09-04 18:00:00+02:00,48543.1
2027-09-04 19:00:00+02:00,48332.3
2027-09-04 20:00:00+02:00,48083.9
2027-09-04 21:00:00+02:00,45927.5
2027-09-04 22:00:00+02:00,43673.3
2027-09-04 23:00:00+02:00,40806.4
