,Load_2027
2027-06-04 00:00:00+02:00,41915.3
2027-06-04 01:00:00+02:00,40067.3
2027-06-04 02:00:00+02:00,39272.8
2027-06-04 03:00:00+02:00,39165.8
2027-06-04 04:00:00+02:00,39884.7
2027-06-04 05:00:00+02:00,41273.9
2027-06-04 06:00:00+02:00,47181.3
2027-06-04 07:00:00+02:00,52456.3
2027-06-04 08:00:00+02:00,55835.6
2027-06-04 09:00:00+02:00,57328.5
2027-06-04 10:00:00+02:00,58662.4
2027-06-04 11:00:00+02:00,59596.3
2027-06-04 12:00:00+02:00,59353.7
2027-06-04 13:00:00+02:00,58224.7
2027-06-04 14:00:00+02:00,55216.7
2027-06-04 15:00:00+02:00,55656.4
2027-06-04 16:00:00+02:00,54296.4
2027-06-04 17:00:00+02:00,53679.7
2027-06-04 18:00:00+02:00,52846.7
2027-06-04 19:00:00+02:00,52215.3
2027-06-04 20:00:00+02:00,49939.8
2027-06-04 21:00:00+02:00,48378.7
2027-06-04 22:00:00+02:00,47473.3
2027-06-04 23:00:00+02:00,44312.2
