,Load_2025
2025-12-18 00:00:00+01:00,48339.8
2025-12-18 01:00:00+01:00,46429.1
2025-12-18 02:00:00+01:00,45590.7
2025-12-18 03:00:00+01:00,45979.4
2025-12-18 04:00:00+01:00,47061.3
2025-12-18 05:00:00+01:00,49839.7
2025-12-18 06:00:00+01:00,57053.8
2025-12-18 07:00:00+01:00,63689.1
2025-12-18 08:00:00+01:00,65914.9
2025-12-18 09:00:00+01:00,65760.1
2025-12-18 10:00:00+01:00,66305.3
2025-12-18 11:00:00+01:00,67006.7
2025-12-18 12:00:00+01:00,66607.1
2025-12-18 13:00:00+01:00,65824.4
2025-12-18 14:00:00+01:00,64724.3
2025-12-18 15:00:00+01:00,64038.0
2025-12-18 16:00:00+01:00,65364.8
2025-12-18 17:00:00+01:00,67040.0
2025-12-18 18:00:00+01:00,66369.2
2025-12-18 19:00:00+01:00,64549.9
2025-12-18 20:00:00+01:00,61247.7
2025-12-18 21:00:00+01:00,57946.2
2025-12-18 22:00:00+01:00,55632.2
2025-12-18 23:00:00+01:00,51431.7
